"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/9546","Frühlingslied","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/41775","Griselda: Per la gloria d'adorarvi","http://data.carnegiehall.org/names/1008111","Giovanni Bononcini","http://www.wikidata.org/entity/Q315241"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/33574","Pollish Songs, Op. 74: 16. Piosnka litewska (Lithuanian Song)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/58505","Die schöne Müllerin, D. 795: 7. Ungeduld","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/41566","Berceuse","http://data.carnegiehall.org/names/65915","Luigi Mancinelli",
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/6833","Qual farfalletta amante","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/48614","Myrthen, Op. 25: 3. Der Nussbaum","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/13245","It was a lover and his lasse","http://data.carnegiehall.org/names/1008839","Thomas Morley","http://www.wikidata.org/entity/Q438141"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/9255","9 Lieder und Gesänge, Op. 65: 1. Junge Lieder I","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/4830","Die schöne Müllerin, D. 795: 6. Der Neugierige","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/24211","Lieder und Gesänge, Vol. III, Op. 77: 5. Aufträge","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/46141","Mignon","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/47140","Dost Thou Remember","http://data.carnegiehall.org/names/1008640","Cesar Cui",
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/26222","Märznacht","http://data.carnegiehall.org/names/1001441","Wilhelm Taubert","http://www.wikidata.org/entity/Q69912"
"http://data.carnegiehall.org/events/13159","1900-03-13T15:15:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/56399","Die Forelle, D. 550","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/13160","1902-03-20T20:15:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/31619","Violin Concerto No. 3 in B Minor, Op. 61","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/13160","1902-03-20T20:15:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/52465","Penthesilea Overture, Op. 31","http://data.carnegiehall.org/names/1002862","Karl Goldmark","http://www.wikidata.org/entity/Q239214"
"http://data.carnegiehall.org/events/13160","1902-03-20T20:15:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/12890","Symphony No. 8 in F Major, Op. 93","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/13160","1902-03-20T20:15:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/8615","Viviane, Op. 5","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/13161","1902-03-22T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/37199","Der fliegende Holländer: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13161","1902-03-22T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/107527","La clemenza di Tito, K. 621: Aria of Vitellia","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/13161","1902-03-22T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/1187","Die Rebe: Selections","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/13161","1902-03-22T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/9160","Symphony No. 4 in E Minor, Op. 98","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/13161","1902-03-22T14:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/356","Die Allmacht, D. 852","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/13162","1979-12-07T20:00:00","National Classical Music Institute of Korea: Aak Korean Court Music and Dance","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/105367","Dance selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13162","1979-12-07T20:00:00","National Classical Music Institute of Korea: Aak Korean Court Music and Dance","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/105367","Dance selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13163","1985-02-23T14:00:00","Jerome Kern Festival: Oh, Lady! Lady!","http://data.carnegiehall.org/genres/31","musical theater","http://data.carnegiehall.org/works/32260","Oh, Lady! Lady!","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/20857","Gedichte von Eduard Mörike: 16. Elfenlied","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/48142","3 Gesänge, Op. 31: 1. Die Löwenbraut","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/10992","12 Gedichte, Op. 35: 8. Stille Liebe","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/12657","Gedichte von Eduard Mörike: 1. Der Genesene an die Hoffnung","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/15238","Lieder-Album für die Jugend, Op. 79: 12. Der Sandmann","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/21540","Als Luise die Briefe ihres ungetreuen Liebhabers verbrannte, K. 520","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/14149","6 Lieder für eine Frauenstimme: 6. Mausfallensprüchlein","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/26231","Abendempfindung, K. 523","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/48960","Gedichte von Eduard Mörike: 15. Auf einer Wanderung","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/45192","4 Lieder, Op. 97","http://data.carnegiehall.org/names/1009826","Max Reger","http://www.wikidata.org/entity/Q57139"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/24504","Gedichte von Eduard Mörike: 7. Das verlassene Mägdlein","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/14435","Männer suchen stets zu naschen, K. 433","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/36803","Das Lied der Trennung, K. 519","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/26050","Liederkreis, Op. 24: 9. Mit Myrten und Rosen","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/24211","Lieder und Gesänge, Vol. III, Op. 77: 5. Aufträge","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/45143","Myrthen, Op. 25: 15. Aus den hebräischen Gesängen","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/58397","Gedichte von Eduard Mörike: 24. In der Frühe","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/15205","3 Gesänge, Op. 31: 2. Die Kartenlegerin","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13164","1959-01-15T20:30:00","Beatrice Krebs, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/7044","Der Zauberer, K. 472","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/13165","1961-06-23T09:00:00","Graduation: Central Commercial High School",,,"http://data.carnegiehall.org/works/29170","Award of Diplomas","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/13166","1963-12-29T14:30:00","Rosalyn Tureck, Harpsichord: Young People's Introduction to Bach",,,"http://data.carnegiehall.org/works/13410","Invention in C Major, BWV 772","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13166","1963-12-29T14:30:00","Rosalyn Tureck, Harpsichord: Young People's Introduction to Bach",,,"http://data.carnegiehall.org/works/43823","Aria variata alla maniera italiana in A Minor, BWV 989","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13166","1963-12-29T14:30:00","Rosalyn Tureck, Harpsichord: Young People's Introduction to Bach",,,"http://data.carnegiehall.org/works/52081","The Well-Tempered Clavier, Book II: Prelude and Fugue in C-sharp Major, BWV 872","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13166","1963-12-29T14:30:00","Rosalyn Tureck, Harpsichord: Young People's Introduction to Bach",,,"http://data.carnegiehall.org/works/54931","The Well-Tempered Clavier, Book I: Prelude and Fugue in C Major, BWV 846","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13166","1963-12-29T14:30:00","Rosalyn Tureck, Harpsichord: Young People's Introduction to Bach",,,"http://data.carnegiehall.org/works/9417","Invention in E Major, BWV 777","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13166","1963-12-29T14:30:00","Rosalyn Tureck, Harpsichord: Young People's Introduction to Bach",,,"http://data.carnegiehall.org/works/38114","Notebook for Anna Magdalena Bach: Excerpt (unspecified)","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13166","1963-12-29T14:30:00","Rosalyn Tureck, Harpsichord: Young People's Introduction to Bach",,,"http://data.carnegiehall.org/works/45824","Concerto in the Italian Style, BWV 971","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13166","1963-12-29T14:30:00","Rosalyn Tureck, Harpsichord: Young People's Introduction to Bach",,,"http://data.carnegiehall.org/works/38895","Capriccio on the Departure of his Most Beloved Brother, BWV 992","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/11501","Madama Butterfly: Act I. Vogliatemi bene","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/3894","Don Giovanni, K. 527: Act I. Batti, batti, o bel Masetto","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/261","Tosca: Act III, Scene 2. E lucevan le stelle","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/22530","Im Abendrot, D. 799","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/45140","Come raggio di sol","http://data.carnegiehall.org/names/1010186","Antonio Caldara",
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/32466","Also hat Gott die Welt geliebt, BWV 68: 2. Mein glaubiges Herz","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/58505","Die schöne Müllerin, D. 795: 7. Ungeduld","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/29251","Canciones clásicas españolas, Vol. 3: 5. Polo del Contrabandista","http://data.carnegiehall.org/names/1007919","Fernando Obradors","http://www.wikidata.org/entity/Q3026218"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/44264","Nell, Op. 18, No. 1","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/49690","La traviata: Duet (unspecified)","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/45553","Were I A King","http://data.carnegiehall.org/names/56166","Oley Speaks","http://www.wikidata.org/entity/Q2512925"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/35839","The Marriage of Figaro, K. 492: Act I. Non so più cosa son","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/48614","Myrthen, Op. 25: 3. Der Nussbaum","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/48902","Les soirées musicales: 8. La danza","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/47697","La fanciulla del West: Act III. Ch'ella mì creda libero","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/30930","Se tu m'ami, se sospiri","http://data.carnegiehall.org/names/1012134","Alessandro Parisotti","http://www.wikidata.org/entity/Q1090996"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/16803","Canciones clásicas españolas, Vol. 3: 1. Tres morillas","http://data.carnegiehall.org/names/1007919","Fernando Obradors","http://www.wikidata.org/entity/Q3026218"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/14127","Myrthen, Op. 25: 1. Widmung","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/18538","Canciones clásicas españolas, Vol. 3: 6. El vito","http://data.carnegiehall.org/names/1007919","Fernando Obradors","http://www.wikidata.org/entity/Q3026218"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/34784","3 Songs, Op. 5: 2. Rêve d'amour","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/13167","1962-11-03T20:30:00","Renata Petri, Soprano, and Jeorge Moran, Tenor",,,"http://data.carnegiehall.org/works/27796","Morning","http://data.carnegiehall.org/names/56166","Oley Speaks","http://www.wikidata.org/entity/Q2512925"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/49747","I wish I could shimmy like my sister Kate","http://data.carnegiehall.org/names/1001722","Armand J. Piron","http://www.wikidata.org/entity/Q677598"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/30816","Didn't My Lord Deliver Daniel?","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/51303","Beale Street Blues","http://data.carnegiehall.org/names/14009","W. C. Handy","http://www.wikidata.org/entity/Q352967"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/32389","My Old Virginia Home","http://data.carnegiehall.org/names/1016940","Charles T. Frey",
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/8335","Maple Leaf Rag","http://data.carnegiehall.org/names/1008231","Scott Joplin",
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/4889","The Unbeliever","http://data.carnegiehall.org/names/106125","Bert Williams","http://www.wikidata.org/entity/Q2397929"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/23087","Witness","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/33196","Oh, Dem Golden Slippers","http://data.carnegiehall.org/names/1000527","James A. Bland","http://www.wikidata.org/entity/Q6128039"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/95366","Give me Jesus","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/45163","St. Louis Blues","http://data.carnegiehall.org/names/14009","W. C. Handy","http://www.wikidata.org/entity/Q352967"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/45163","St. Louis Blues","http://data.carnegiehall.org/names/14009","W. C. Handy","http://www.wikidata.org/entity/Q352967"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/8807","Joshua Fit de Battle ob Jericho","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/95365","I'm Drinking From a Fountain","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/95368","Joe Jacobs","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/95364","I've Heard of a City Called Heaven","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/95367","Goin' to See My Sarah","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/43092","Yamekraw","http://data.carnegiehall.org/names/26106","James P. Johnson","http://www.wikidata.org/entity/Q550541"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/37562","Memphis Blues","http://data.carnegiehall.org/names/14009","W. C. Handy","http://www.wikidata.org/entity/Q352967"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/17076","O, Wasn't That a Wide River","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/13168","1928-04-27T20:30:00","W. C. Handy's Orchestra and Jubilee Singers","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/1467","In the Bottoms: 5. Juba Dance","http://data.carnegiehall.org/names/24223","R. Nathaniel Dett",
